time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2020-06-10,165.74001,166.08,152.25999,153.75999,43.93262252881074,65.41110834993023,22.45413670769124,NaN,NaN,NaN,NaN,51.95875043617478,51.62613016515475,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-15,150,160.74001,149.32001,158.39999,43.894660779509316,65.33613472787944,22.453186831139192,NaN,NaN,NaN,NaN,53.014428763977264,52.42423240934157,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-18,157.42,157.94,154.92,155.88,43.92896577769597,65.39480677708805,22.46312477830389,NaN,NaN,NaN,NaN,53.47857403671592,52.948040698978865,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-23,156.74001,158.8,150.58,154.74001,43.76738482153563,65.05933794177038,22.47543170130088,NaN,NaN,NaN,NaN,52.33163338287149,53.1858558702298,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-06-26,156.02,156.02,152.52,154.42,43.5870625349493,64.67517920970937,22.49894586018923,NaN,NaN,NaN,NaN,50.40049342366551,53.20108272084533,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-01,154.78,161,154.34,158.38,43.21233023848043,63.6205767305503,22.804083746410573,NaN,NaN,NaN,NaN,51.26094488160284,53.21184273431713,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-06,161.2,162.88,157.60001,157.60001,42.73490702967277,62.126220366220245,23.343593693125293,NaN,NaN,NaN,NaN,51.144907967742775,53.163732872680946,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-09,158.17999,159.7,154.58,159.7,42.226148717367685,60.32967773875493,24.12261969598044,NaN,NaN,NaN,NaN,51.95089109192153,53.13488873788219,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-14,157.64,161.12,156.89999,160.86,41.84403271793776,58.98708132193141,24.700984113944102,NaN,NaN,NaN,NaN,53.226036692319724,53.13086775049937,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-17,160.92,164.92,159,161.38,42.15279190642044,59.54956885109561,24.756014961745272,NaN,NaN,NaN,NaN,54.68408916148994,53.160946759098714,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-22,160.67999,161,155.5,157.08,42.671941279851914,59.987348083102205,25.356534476601624,NaN,NaN,NaN,NaN,54.09839245552664,53.00252072697244,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-27,155.75999,156,154,154.7,42.99356133179048,60.341163303001906,25.645959360579056,NaN,NaN,NaN,NaN,53.074723044857464,52.62672399559743,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-30,153.89999,153.89999,146.2,149.32001,43.66417130175425,60.15243116134171,27.175911442166793,NaN,NaN,NaN,NaN,50.35227598769735,51.930500113025985,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-04,149.89999,151.66,147.8,148.25999,44.5101103555276,59.22654506576506,29.793675645290143,NaN,NaN,NaN,NaN,47.15116373779073,50.9909787024787,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-07,147.82001,154.44,146.52,154.44,45.460395959996035,58.067329365946684,32.853462554045386,NaN,NaN,NaN,NaN,45.61583191713636,50.21297142546341,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-12,154.25999,155.28,151.5,152.16,46.38611371461047,56.126845576490716,36.64538185273022,NaN,NaN,NaN,NaN,44.75409980114328,49.54540943568845,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-17,151.86,151.86,149.17999,150.74001,46.95732948662323,55.272056044157026,38.642602929089435,NaN,NaN,NaN,NaN,44.170832081037226,48.946134851837876,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-20,148.8,151.22,148,151.22,47.599180910426185,53.52546243463906,41.67289938621331,NaN,NaN,NaN,NaN,44.9832544371562,48.44664999106937,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-25,152.46001,152.92,150.38,150.38,47.81878265209718,53.36304494410442,42.27452036008993,NaN,NaN,NaN,NaN,45.79551414422288,47.994244293856674,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-28,151.03999,153.64,147.5,147.66,47.894515156152515,53.3324850908492,42.45654522145583,NaN,NaN,NaN,NaN,44.10708984814704,47.46120433400343,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-02,148.74001,151,147.60001,148.46001,47.972640108430255,53.31744508670675,42.62783513015376,NaN,NaN,NaN,NaN,43.2740925170747,46.97431770895384,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,149.48,150.48,146.28,148.98,48.091931566460666,53.26783039866716,42.91603273425417,NaN,NaN,NaN,NaN,42.987766892317794,46.61002329564836,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,148.92,149.02,146.52,147.12,48.198021801278735,53.16313894867498,43.23290465388249,NaN,NaN,NaN,NaN,41.995971560013096,46.29808967334238,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,147.82001,149.67999,147.22,149.16,48.3471731141905,53.07113964273158,43.62320658564941,NaN,NaN,NaN,NaN,42.08748883944008,46.18984586687126,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,148.8,148.8,140.2,140.2,48.011446354715986,54.234221112779636,41.788671596652335,NaN,NaN,NaN,NaN,40.61599657389466,45.11749798675881,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,141.62,142.34,138.7,140.02,47.70355086429513,55.07329729177371,40.33380443681655,NaN,NaN,NaN,NaN,38.80532132703258,43.323634177506186,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,142.58,143.92,141.46001,142.32001,47.54121981246649,55.308027117785834,39.77441250714714,NaN,NaN,NaN,NaN,37.756022384190885,41.442303607036074,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,144.03999,145,141.16,144.94,47.545376223478705,55.30559269562228,39.78515975133513,NaN,NaN,NaN,NaN,38.285718442721404,40.04488974050254,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,144.98,148.39999,144.98,148.28,47.70506166736616,55.38061381926745,40.029509515464866,NaN,NaN,NaN,NaN,39.13005937464196,39.60873090807619,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,148.25999,148.5,146.03999,146.08,47.81384354618234,55.43577694852407,40.19191014384061,NaN,NaN,NaN,NaN,41.58391784012376,39.99892163288043,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,145.74001,147.2,143.66,145.58,47.776741159767745,55.38968326806905,40.16379905146644,NaN,NaN,NaN,NaN,43.922623167823566,40.89796827885971,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,145.39999,147.48,144.64,144.84,47.71863581155615,55.31879245602417,40.118479167088125,NaN,NaN,NaN,NaN,45.05965886289108,41.99319438281291,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,143.03999,146.48,143.03999,144.52,47.57223717164511,55.06919081172226,40.075283531567955,NaN,NaN,NaN,NaN,45.067179902253066,43.08490901745807,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,144.53999,144.8,134.66,136.53999,46.94317748454302,55.34371705591269,38.54263791317335,NaN,NaN,NaN,NaN,41.753671076976886,42.946159211195486,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,135.96001,144.03999,135.96001,144.02,46.83640704721705,55.20530067912147,38.46751341531263,NaN,NaN,NaN,NaN,41.87190103960044,43.00943718815033,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,140.98,147.78,140.8,146.39999,46.7877442902908,55.10149774022569,38.47399084035592,NaN,NaN,NaN,NaN,42.855177833296565,43.56041340891079,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,147.52,166.84,147.52,166.58,47.328976647787975,57.55003374999712,37.10791954557883,NaN,NaN,NaN,NaN,47.897034735456145,46.01269596652786,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,165.88,173.98,164.58,170.52,47.95175071979472,60.04964747954463,35.8538539600448,NaN,NaN,NaN,NaN,53.513345480566464,49.92210309443595,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-17,170.06,171,168.3,169.78,48.5468101782109,62.06004221239502,35.03357814402678,NaN,NaN,NaN,NaN,61.064899686408204,54.58017832551441,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-20,170.06,173.96001,169.78,173.96001,49.16891385771959,64.18065179729228,34.15717591814689,NaN,NaN,NaN,NaN,66.36542426405894,59.45169969207817,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-25,175.08,175.32001,172.78,175.12,49.82200431600547,66.21097805376309,33.43303057824785,NaN,NaN,NaN,NaN,71.09093136195736,64.12365019283958,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-30,174.2,176.48,172.75999,176.48,50.04862875216573,66.64785250589922,33.44940499843224,NaN,NaN,NaN,NaN,72.15960919103705,67.21912890146045,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-03,176.62,178.92,175.56,178.56,50.27546881853215,67.09248371137403,33.45845392569027,NaN,NaN,NaN,NaN,73.01656139919722,69.0809713801259,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-08,177.34,178.48,175.25999,176.16,50.44353792301037,67.39515894849683,33.491916897523915,NaN,NaN,NaN,NaN,73.20704574857628,69.85890310286771,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-11,175.58,177.32001,172.5,175.64,50.672400027065,67.74877893550573,33.59602111862428,NaN,NaN,NaN,NaN,72.69352145214278,69.78717959634987,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-16,175.46001,176.16,173,173.02,50.88037155354429,68.01165341664492,33.749089690443675,NaN,NaN,NaN,NaN,71.06696608301742,68.9940568924592,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-21,167.74001,174,166,173.62,51.16869031199975,68.315225225929,34.022155398070495,NaN,NaN,NaN,NaN,69.39332250487541,67.67304855998434,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-24,173.8,176.60001,173.8,176.02,51.498378248969935,68.6593990302128,34.337357467727074,NaN,NaN,NaN,NaN,67.94062405523303,65.97776766112183,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-30,176.2,176.32001,174.25999,174.5,51.68643369255319,68.88161052358959,34.49125686151678,NaN,NaN,NaN,NaN,66.74505999936434,63.9086615346369,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-04,176,181.60001,173.89999,180.5,51.974982525746526,69.2383954846178,34.71156956687526,NaN,NaN,NaN,NaN,66.89800227872934,61.89522783085998,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-07,180.86,182.02,179.34,180.89999,52.287699577709134,69.59762366358981,34.97777549182846,NaN,NaN,NaN,NaN,68.09540849183968,60.136092316966455,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-12,181.75999,181.86,179.39999,181.02,52.5929480193289,69.94181170355984,35.24408433509797,NaN,NaN,NaN,NaN,69.195635461752,58.73750344234117,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-15,180.3,180.44,176.72,177.12,52.81070166418513,70.11472661208553,35.50667671628473,NaN,NaN,NaN,NaN,68.10501220288121,57.494344406078696,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-20,177.64,178.36,172.39999,173.56,52.991752006479786,70.19620183142365,35.78730218153592,NaN,NaN,NaN,NaN,66.29750118489926,56.30885415362551,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-25,174.3,174.3,168.89999,169.74001,53.081781152993656,70.22164071829039,35.941921587696925,NaN,NaN,NaN,NaN,62.089669180275884,54.97363507402556,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-28,168.44,171.3,166.89999,167.72,53.12446172739728,70.23059721855896,36.01832623623561,NaN,NaN,NaN,NaN,57.21272343701628,53.48845279145355,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-02,168.74001,175.22,168.74001,175.22,53.32308570729609,70.31495395922659,36.33121745536558,NaN,NaN,NaN,NaN,54.408312255455215,52.29157327860996,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-05,174.88,177.84,174.75999,174.75999,53.46258138539883,70.38541180272057,36.53975096807709,NaN,NaN,NaN,NaN,53.16944410007297,51.38626460227817,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-10,175.58,175.58,171.46001,173.92,54.01660181219512,69.95176481589786,38.08143880849238,NaN,NaN,NaN,NaN,52.98680295466992,50.710876443548976,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-15,175.17999,177.46001,174.86,174.94,54.59315951148697,69.39335601797339,39.792963005000544,NaN,NaN,NaN,NaN,54.34001515834783,50.30790819413251,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-18,175.62,175.64,172.89999,174.36,55.014537678396934,69.06093590330752,40.968139453486344,NaN,NaN,NaN,NaN,56.07126575990285,50.085156950814145,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-23,175.12,179.60001,175.12,177.94,55.3468706372643,68.976792945999,41.71694832852962,NaN,NaN,NaN,NaN,56.750951487838066,50.13102655345575,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-26,176.06,179.89999,175.86,178.46001,55.515355758741954,69.02189033196944,42.00882118551446,NaN,NaN,NaN,NaN,57.72231278343801,50.42191605221894,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-03,179.39999,179.96001,176.89999,177.16,55.66769794424774,69.03050945399498,42.304886434500496,NaN,NaN,NaN,NaN,58.399281463366506,50.81669176961729,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-08,178.14,181.66,177.34,181.66,55.903087225400455,69.08362901114566,42.72254543965524,NaN,NaN,NaN,NaN,60.045221629386745,51.480007934641364,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-11,182.24001,185.92,182.24001,183.8,56.182557838126215,69.14459434757758,43.22052132867485,NaN,NaN,NaN,NaN,62.427138431533805,52.387177480624146,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-16,185.28,185.28,182.89999,183.96001,56.47057823505415,69.18260236104103,43.75855410906726,NaN,NaN,NaN,NaN,63.804408890986295,53.40046206055172,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-19,182.44,182.5,176.89999,179.14,57.184486674913316,67.90076335173876,46.468209998087865,NaN,NaN,NaN,NaN,62.84703056532652,54.37958979013727,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-24,177.96001,181.92,177.66,181.25999,57.584809289246245,67.8445489959015,47.32506958259098,NaN,NaN,NaN,NaN,63.09763715181568,55.4856477102534,50,NaN,NaN,NaN,NaN,NaN,NaN
