time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2016-10-06,1.68525,1.69925,1.6565,1.6775,67.15075005600427,82.49999393914133,51.80150617286721,NaN,NaN,NaN,NaN,75.16795906996614,61.99412024991609,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-11,1.672,1.6745,1.5925,1.63375,66.38993731799256,81.46318716427852,51.3166874717066,NaN,NaN,NaN,NaN,73.4493826568856,61.453808560567836,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-14,1.65375,1.67475,1.638,1.66525,65.59218159021522,80.02474057334572,51.159622607084714,NaN,NaN,NaN,NaN,71.80476707345173,60.60839966964859,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-19,1.654,1.69875,1.6455,1.6885,64.79710268780683,78.33815033317003,51.25605504244362,NaN,NaN,NaN,NaN,70.01317347487404,59.82604740670081,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-24,1.7,1.82375,1.69975,1.804,64.04474224007906,76.22964681190474,51.85983766825338,NaN,NaN,NaN,NaN,69.87966823386049,59.35927930263515,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-10-27,1.81775,1.82125,1.759625,1.779,63.94296758333593,76.20114440047516,51.6847907661967,NaN,NaN,NaN,NaN,69.95684545364969,59.040510274874705,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-01,1.7855,1.79525,1.666,1.699,63.922729792934526,76.19060466218868,51.65485492368038,NaN,NaN,NaN,NaN,69.25720698622301,58.97021744711809,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-04,1.68775,1.79425,1.664375,1.779,64.04209125509536,76.33064112413564,51.75354138605507,NaN,NaN,NaN,NaN,69.14965173587406,59.40529835082377,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-09,1.73075,2.21925,1.669,2.19925,64.59496990688001,77.79063289112203,51.39930692263799,NaN,NaN,NaN,NaN,71.65924202372298,61.26027902264606,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-14,2.20225,2.313875,2.0905,2.29075,65.18316811849216,79.34445706968573,51.02187916729859,NaN,NaN,NaN,NaN,73.11547789866606,64.2863914039751,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-17,2.30775,2.3698075,2.26625,2.3245,65.97948772828082,80.85234223600574,51.10663322055589,NaN,NaN,NaN,NaN,75.47230936645738,68.18372806489448,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-22,2.3325,2.3812475,2.3095,2.354,66.769603403969,82.2975058465809,51.2417009613571,NaN,NaN,NaN,NaN,80.124052545708,72.49297316707747,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-11-28,2.34675,2.3685,2.3025,2.305,67.35746566875625,83.14155946788142,51.573371869631075,NaN,NaN,NaN,NaN,82.69106452422031,76.37722187600222,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-01,2.3025,2.31525,2.11925,2.297,66.81019457221349,82.2489280855727,51.37146105885429,NaN,NaN,NaN,NaN,82.1214198255207,78.18928706821492,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-06,2.30525,2.4155,2.28925,2.337,66.29128501171746,81.34994196292959,51.23262806050533,NaN,NaN,NaN,NaN,81.42498770918948,78.34772148153573,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-09,2.355,2.35675,2.1885,2.27925,65.64202953754871,80.17321812103827,51.110840954059135,NaN,NaN,NaN,NaN,79.36731410555835,77.0706671530275,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-14,2.3135,2.5175,2.28925,2.51025,65.02116624925144,78.69968797570428,51.342644522798594,NaN,NaN,NaN,NaN,78.52466446797862,75.04447865632132,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-19,2.4925,2.65325,2.475,2.64575,65.01295520170223,78.69404248383984,51.331867919564615,NaN,NaN,NaN,NaN,79.21766836864903,72.77774964851979,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-22,2.6705,2.934,2.65675,2.933,65.71991645536248,80.6766612994265,50.76317161129845,NaN,NaN,NaN,NaN,80.89657881078912,72.39031507702977,50,NaN,NaN,NaN,NaN,NaN,NaN
2016-12-28,2.99,2.99825,2.57,2.6685,65.89405433114489,80.89126036306442,50.896848299225354,NaN,NaN,NaN,NaN,78.92269933885623,72.01265176825521,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-03,2.61,2.65925,2.4845,2.5435,65.87481964886331,80.87845458726807,50.87118471045854,NaN,NaN,NaN,NaN,76.89746123691003,71.07072032521094,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-06,2.57125,2.72975,2.53,2.66175,65.90512603452453,80.91084438569877,50.89940768335029,NaN,NaN,NaN,NaN,74.17808694093254,69.95659266353988,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-11,2.65,2.655,2.5405,2.58575,65.87797280634233,80.89536360472471,50.860582007959955,NaN,NaN,NaN,NaN,70.1478991316732,68.45829012229112,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-17,2.575,2.6615,2.47775,2.629,65.62790785311616,80.89685978792917,50.35895591830313,NaN,NaN,NaN,NaN,65.55051372054899,66.17650815551114,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-20,2.652,2.6895,2.578,2.68325,65.45296537925368,80.90802738262731,49.99790337588006,NaN,NaN,NaN,NaN,64.70145962483092,63.835208026706276,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-25,2.72625,2.79725,2.658365,2.79425,65.35795737238463,80.91283525303827,49.803079491731,NaN,NaN,NaN,NaN,65.76372400288781,61.79850935499608,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-01-30,2.773,2.853,2.697765,2.84875,65.24918110596377,80.90090700262505,49.5974552093025,NaN,NaN,NaN,NaN,66.4845150081911,60.05701242864206,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-02,2.8325,2.9331525,2.8015,2.93275,65.35375044803821,80.86351940084245,49.84398149523397,NaN,NaN,NaN,NaN,68.40010049309889,58.690306119362916,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-07,2.9675,3.023,2.89,2.9095,65.41830592362084,80.83949735692943,49.99711449031224,NaN,NaN,NaN,NaN,69.75034543050909,57.583441430039265,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-10,2.99825,3.0175,2.65725,2.7195,65.27957441536049,80.91525983188434,49.64388899883663,NaN,NaN,NaN,NaN,68.50186617436333,56.27534866443315,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-15,2.7225,2.745,2.61975,2.68075,64.67898457931089,80.4899593292444,48.86800982937739,NaN,NaN,NaN,NaN,66.2205164038725,54.75453899111335,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-21,2.70575,2.795,2.492,2.51225,63.92026154745528,79.93334961787603,47.90717347703453,NaN,NaN,NaN,NaN,62.03318209444112,53.09267938252171,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-02-24,2.42675,2.63,2.3925,2.537,63.59655144389167,80.02982855725676,47.16327433052658,NaN,NaN,NaN,NaN,57.63901662647644,51.52772575369872,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-01,2.59475,2.60925,2.4055,2.46075,63.24669333258037,80.15564105418744,46.3377456109733,NaN,NaN,NaN,NaN,52.85884501756052,50.07313015111912,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-06,2.424,2.5325,2.37925,2.464,62.95693666554795,80.27780926405032,45.63606406704559,NaN,NaN,NaN,NaN,50.3901630989823,48.870555925102124,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-09,2.44775,2.55625,2.435,2.54625,62.800318430238306,80.3475699206345,45.253066939842114,NaN,NaN,NaN,NaN,49.18689374543298,48.06441296983585,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-14,2.55925,2.59575,2.508,2.59525,62.64267072190918,80.38821636592562,44.89712507789274,NaN,NaN,NaN,NaN,50.08572303916803,47.625397110959774,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-17,2.613,2.749,2.59525,2.64775,62.49405109773749,80.40239183966459,44.58571035581039,NaN,NaN,NaN,NaN,51.270667590252934,47.51625540891323,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-22,2.6365,2.73225,2.6325,2.68675,62.284673869008174,80.36047807421296,44.208869663803384,NaN,NaN,NaN,NaN,53.525337353133146,47.70907039278903,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-27,2.6395,2.72225,2.589375,2.6835,62.118352918607506,80.34129493039843,43.89541090681658,NaN,NaN,NaN,NaN,55.700921755661795,48.113175593548114,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-03-30,2.69075,2.75,2.685,2.7095,61.896437117179964,80.26042458640399,43.53244964795594,NaN,NaN,NaN,NaN,57.29611249651801,48.71446578935384,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-04,2.585,2.6105,2.46025,2.519,61.36830698448019,80.01605133554716,42.72056263341322,NaN,NaN,NaN,NaN,55.936935403975426,49.09658248807397,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-07,2.5255,2.54325,2.40875,2.453,60.36272380362713,78.47591067685734,42.249536930396914,NaN,NaN,NaN,NaN,53.38319940542667,49.19911068022553,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-12,2.453,2.481,2.38725,2.48075,59.32670139981159,76.51759246451084,42.135810335112346,NaN,NaN,NaN,NaN,50.819929761637994,49.15754559004718,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-18,2.46625,2.53616,2.44,2.5315,58.311294619735165,74.21702718093539,42.40556205853494,NaN,NaN,NaN,NaN,48.9607823353137,49.09220117930972,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-21,2.521,2.63325,2.509,2.6185,57.34097778614412,71.50436601988953,43.17758955239872,NaN,NaN,NaN,NaN,47.86732273666052,49.18369665246469,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-04-26,2.63225,2.6495,2.58975,2.6075,56.50749844779806,69.2800392475426,43.73495764805353,NaN,NaN,NaN,NaN,49.09391618695436,49.39626370683583,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-01,2.6185,2.67125,2.564,2.60625,56.20597202059432,68.9753259604608,43.43661808072783,NaN,NaN,NaN,NaN,50.988182123107585,49.6564275350275,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-04,2.6125,2.62375,2.55775,2.56925,55.85840928350681,68.62459634426858,43.09222222274504,NaN,NaN,NaN,NaN,51.96210188341892,49.81915302293357,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-09,2.575,3.26075,2.5665,3.1625,56.28814429261808,69.97039598333369,42.60589260190247,NaN,NaN,NaN,NaN,57.017273470701284,51.72980853464342,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-12,3.16575,3.436,3.1445,3.42025,56.78057552507499,71.72636198322334,41.83478906692664,NaN,NaN,NaN,NaN,61.98862852579591,55.23204498579421,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-17,3.3525,3.4555,3.17625,3.4,57.20475930897437,73.12207048850054,41.287448129448194,NaN,NaN,NaN,NaN,66.86349229263712,59.66489967218103,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-22,3.44425,3.52675,3.39275,3.46425,56.957231509933706,71.77808811659564,42.13637490327177,NaN,NaN,NaN,NaN,71.98516296376428,64.60419997012075,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-25,3.5,3.6572775,3.411,3.62175,57.288738896424384,73.16426891504582,41.413208877802944,NaN,NaN,NaN,NaN,78.1741002504557,69.74156654980267,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-05-31,3.66725,3.675,3.55125,3.591,57.23241833603524,73.05732128832372,41.40751538374675,NaN,NaN,NaN,NaN,79.21611513391369,72.98023530573248,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-05,3.5745,3.747,3.56275,3.728,57.10976318095632,72.78050264133945,41.43902372057318,NaN,NaN,NaN,NaN,79.74994877963206,74.66581023127661,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-08,3.8365,4.2125,3.55275,3.74925,57.10357489306981,72.76834460455787,41.438805181581756,NaN,NaN,NaN,NaN,80.59607309913092,75.13485719342097,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-13,3.86,3.86925,3.64125,3.80925,57.32251210179596,73.06799130560441,41.57703289798751,NaN,NaN,NaN,NaN,81.40380926982792,74.71896152400595,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-16,3.819,4.0435,3.756,3.92725,57.54300207480471,73.38574570220322,41.7002584474062,NaN,NaN,NaN,NaN,82.04883448712184,73.7822978328483,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-21,3.95525,4.0085,3.8305,3.84575,57.656325662720576,73.53488752727367,41.77776379816749,NaN,NaN,NaN,NaN,81.90093673435797,72.45157123983682,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-26,3.879,3.915,3.64375,3.79375,57.709171016440926,73.5997509737868,41.818591059095056,NaN,NaN,NaN,NaN,80.56576968842175,70.64433996845186,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-06-29,3.765,3.768,3.4645,3.48325,57.530101132802955,73.46923352062888,41.59096874497703,NaN,NaN,NaN,NaN,75.65104656856246,67.87986249510674,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-05,3.5475,3.6875,3.494,3.669,57.4359659811348,73.38572243585598,41.48620952641362,NaN,NaN,NaN,NaN,71.67906137926946,64.75105817158584,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-10,3.7435,4.075,3.717105,4.06275,57.960746204666194,74.34203325996101,41.579459149371374,NaN,NaN,NaN,NaN,69.09808008297155,62.88216437946805,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-13,4.075,4.1875,3.96875,4.10625,58.532616781957714,75.32074372240415,41.74448984151128,NaN,NaN,NaN,NaN,67.87275541815117,62.25273648803259,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-18,4.0445,4.18775,4.0325,4.1875,59.242632291458435,76.35710788688553,42.12815669603134,NaN,NaN,NaN,NaN,67.67929486222474,62.81764616441129,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-21,4.16675,4.2325,4.089525,4.13375,59.48521529823453,76.41234715788681,42.558083438582244,NaN,NaN,NaN,NaN,70.45322853129923,63.166393950920416,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-26,4.192,4.248175,3.939,4.10975,59.75400145437119,76.42021159654172,43.087791312200665,NaN,NaN,NaN,NaN,71.8427191550652,63.089416670845296,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-07-31,4.1235,4.16,4.0155,4.10975,60.0207998653599,76.41392224777968,43.627677482940115,NaN,NaN,NaN,NaN,71.49378272229823,62.5002567097327,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-03,4.10925,4.30925,4.092,4.30875,60.289819166522115,76.46757184439974,44.11206648864449,NaN,NaN,NaN,NaN,71.8813153882663,61.73473871068705,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-08,4.34725,4.364,4.10825,4.1185,60.41297797928161,76.45683888694809,44.36911707161512,NaN,NaN,NaN,NaN,69.98159973216181,60.661341110590456,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-11,3.9285,4.24175,3.82275,4.1745,60.5234870366439,76.45872941334125,44.58824465994655,NaN,NaN,NaN,NaN,68.92128714321213,59.625204783961706,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-16,4.18975,4.2135,3.991,4.0375,60.535155309593904,76.45697052103185,44.61334009815595,NaN,NaN,NaN,NaN,66.80495289191909,58.45603547815085,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-21,4.06225,4.15625,3.93425,4.145,60.58691573369986,76.45381975231545,44.720011715084276,NaN,NaN,NaN,NaN,65.32489151744124,57.319967547390746,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-24,4.1775,4.182,4.05825,4.12425,60.61061499882993,76.4524457321611,44.76878426549876,NaN,NaN,NaN,NaN,62.74964164575122,56.16495696743779,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-08-29,4.06475,4.24,4.056525,4.236,60.81895065429852,76.37141579592493,45.26648551267211,NaN,NaN,NaN,NaN,62.83847087926317,55.117435487195756,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-01,4.24875,4.2975,4.0890625,4.14525,61.01302980003823,76.23035839639363,45.79570120368284,NaN,NaN,NaN,NaN,61.705426383130465,54.11290224951757,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-07,4.16225,4.2358125,4.06775,4.225,61.21577470099032,76.09909536135407,46.332454040626565,NaN,NaN,NaN,NaN,62.39045941537715,53.36014056064667,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-12,4.25,4.314,4.17425,4.235,61.38357585176556,76.00090594133762,46.766245762193506,NaN,NaN,NaN,NaN,62.50400434243055,52.93021006839529,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-15,4.3215,4.78,4.31625,4.68375,62.045716011906066,76.80022177928024,47.2912102445319,NaN,NaN,NaN,NaN,65.02493942698713,54.20286693078093,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-20,4.6875,4.7355,4.44025,4.475,62.42958717842716,76.88101786543558,47.97815649141874,NaN,NaN,NaN,NaN,64.92454257791273,55.92844520040225,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-25,4.44375,4.467,4.254,4.39325,62.71371142210737,76.82792385248798,48.59949899172677,NaN,NaN,NaN,NaN,65.0668425993399,57.60967821432489,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-09-28,4.4005,4.5495,4.344,4.475,63.093679146099824,76.75727005740076,49.430088234798895,NaN,NaN,NaN,NaN,65.1274937716121,59.27577490339686,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-03,4.48125,4.55,4.4395,4.51925,62.80325938538044,76.11452725248839,49.4919915182725,NaN,NaN,NaN,NaN,65.35519142282371,60.84121671338722,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-06,4.49125,4.82375,4.475,4.72325,62.178209552471664,74.75650597412093,49.599913130822394,NaN,NaN,NaN,NaN,64.35362695702574,61.643419382838935,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-11,4.74,4.875,4.6935,4.86475,61.62330910353529,73.44518203995352,49.80143616711706,NaN,NaN,NaN,NaN,65.8817831204773,62.051507458059326,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-16,4.895,4.9725,4.831,4.9395,61.05163970921167,71.8441400231026,50.25913939532074,NaN,NaN,NaN,NaN,68.3818637673854,62.20793477601402,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-19,4.861,4.98975,4.8112525,4.9155,60.38974202428858,69.54670680556747,51.232777243009686,NaN,NaN,NaN,NaN,70.19451609978077,62.105349383209514,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-24,4.92475,4.9805,4.77925,4.89225,60.2897671767423,69.45552945440338,51.12400489908123,NaN,NaN,NaN,NaN,71.51181294784388,61.79401974101077,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-10-27,4.945,5.19725,4.91875,5.17025,60.229461154008504,69.37200190144911,51.08692040656789,NaN,NaN,NaN,NaN,72.97608153755922,61.5262495968583,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-01,5.23375,5.24925,5.09125,5.21725,60.17474779291011,69.29167695081367,51.057818635006555,NaN,NaN,NaN,NaN,74.02407047817739,61.2581324689972,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-06,5.18,5.3225,5.1675,5.229,60.11132531639886,69.19313720561851,51.02951342717922,NaN,NaN,NaN,NaN,74.82783500955306,60.94171943110587,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-09,5.13175,5.46675,5.00925,5.31575,60.045867294814066,69.07751841814797,51.01421617148016,NaN,NaN,NaN,NaN,76.20296408605523,60.76049162143275,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-14,5.325,5.37,5.195,5.29025,60.03074456824569,69.05738056137466,51.004108575116724,NaN,NaN,NaN,NaN,77.49755238991557,60.66187051860766,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-17,5.348,5.413,5.2625,5.40125,60.08412861317823,69.12329218569873,51.04496504065773,NaN,NaN,NaN,NaN,78.09511649430699,60.680300869389264,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-22,5.425,5.434,5.34025,5.3535,60.304814609068885,69.11610731623148,51.49352190190629,NaN,NaN,NaN,NaN,77.86218244326156,60.70279324901514,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-11-28,5.35875,5.36825,4.78075,5.01775,60.2402914787912,69.16941656296854,51.31116639461386,NaN,NaN,NaN,NaN,73.87148613993915,60.18283400860236,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-01,4.98275,5.0075,4.5145,4.6935,59.47725036534779,68.65972222413195,50.29477850656364,NaN,NaN,NaN,NaN,67.21461163916754,58.68165447697202,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-06,4.6425,4.8695,4.621,4.78725,58.788030998660965,67.64669092857635,49.92937106874558,NaN,NaN,NaN,NaN,61.55968163253922,56.776378529424456,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-11,4.8015,4.8695,4.647,4.6545,57.93231308262601,66.5286750774561,49.33595108779592,NaN,NaN,NaN,NaN,54.63981048372197,54.37057158127815,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-14,4.648,4.9505,4.615,4.9475,57.80829356705647,66.461245276415,49.15534185769793,NaN,NaN,NaN,NaN,50.27502224670352,52.50558252107273,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-19,4.938,4.95175,4.86375,4.89725,57.64961148189254,66.41970705335777,48.87951591042732,NaN,NaN,NaN,NaN,49.28955524612083,51.10623123459862,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-22,4.86,4.99925,4.78125,4.92925,57.45714216411783,66.38983751604353,48.52444681219214,NaN,NaN,NaN,NaN,50.85731998259902,50.084461765238665,50,NaN,NaN,NaN,NaN,NaN,NaN
2017-12-28,4.95325,4.9845,4.8375,4.8375,57.173198069687984,66.3023977550602,48.04399838431577,NaN,NaN,NaN,NaN,51.10449473673005,49.2488276438429,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-02,4.8945,5.45125,4.8625,5.33975,57.405808574786136,66.69648285033561,48.11513429923666,NaN,NaN,NaN,NaN,54.87403418008879,49.6407538890174,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-05,5.35475,5.625,5.277,5.5485,57.73754679723464,67.43413846597167,48.04095512849762,NaN,NaN,NaN,NaN,57.54906176303173,51.171378157473846,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-10,5.455,5.65675,5.4,5.5745,58.16008607745755,68.19143496638658,48.12873718852852,NaN,NaN,NaN,NaN,60.65483334714493,53.56994092345159,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-16,5.60125,5.68775,5.41725,5.611,58.565696143593684,68.96677218190284,48.16462010528453,NaN,NaN,NaN,NaN,63.70012298929489,56.574496650139466,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-19,5.70225,5.99575,5.675,5.97275,59.158589294758436,70.39766507350637,47.91951351601049,NaN,NaN,NaN,NaN,68.60051698877962,60.30354888211547,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-24,5.976,6.0835,5.83875,6.08325,59.29279041515571,70.50063158516822,48.08494924514319,NaN,NaN,NaN,NaN,71.1203919986196,63.12721368415282,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-01-29,6.0685,6.23175,5.96025,6.145,59.491423492631846,70.6094649400266,48.37338204523709,NaN,NaN,NaN,NaN,73.01582962364034,65.07066895208487,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-01,5.963,6.1725,5.125,5.3425,59.383219307851725,70.6575828509213,48.10885576478214,NaN,NaN,NaN,NaN,69.68078727451848,65.50857556044876,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-06,5.11,5.8805,5.1,5.438,59.33039811839202,70.66621625955088,47.99457997723316,NaN,NaN,NaN,NaN,66.60887270728816,64.88970166413218,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-09,5.95625,5.97225,5.438,5.81575,58.92976788384709,69.47868171758125,48.38085405011292,NaN,NaN,NaN,NaN,63.75692793107188,64.10052169808296,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-14,5.775,6.25,5.76375,6.096,58.94320423093167,69.51102856723128,48.37537989463206,NaN,NaN,NaN,NaN,61.4664791954189,63.71917719605824,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-20,6.11875,6.2991875,5.9875,6.05375,59.023777019987634,69.65799765269222,48.38955638728306,NaN,NaN,NaN,NaN,58.77991186533237,63.55123037245182,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-23,6.11425,6.22275,6.0630025,6.1515,58.8180711193459,69.41827855505751,48.21786368363429,NaN,NaN,NaN,NaN,61.539439691452024,62.92364261457969,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-02-28,6.1625,6.2025,5.54625,5.9135,58.50012397666269,69.08600993191573,47.91423802140966,NaN,NaN,NaN,NaN,62.56792625244243,61.69058740039883,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-05,5.86275,6.09875,5.738025,6.046,58.40458138586242,69.04781255223659,47.76135021948826,NaN,NaN,NaN,NaN,62.6664233379454,60.08496538608137,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-08,6.07375,6.325,5.9847675,6.244,58.31484042644134,68.98196254037408,47.64771831250861,NaN,NaN,NaN,NaN,62.577616031063585,58.43848848344752,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-13,6.28725,6.3625,6.151,6.2335,58.204474559895345,68.89217884828764,47.51677027150305,NaN,NaN,NaN,NaN,62.65358198110914,56.97425932199953,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-16,6.25,6.28125,5.925,6.2395,58.1106287579846,68.81888900867251,47.402368507296686,NaN,NaN,NaN,NaN,62.441799412206024,55.92324913700314,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-21,6.233,6.3,5.813,5.82425,57.889023487374864,68.78219894747441,46.995848027275315,NaN,NaN,NaN,NaN,61.12310462995072,54.851935720287365,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-26,5.95,6.25,5.425,5.53375,57.524021394136376,68.70653701403566,46.3415057742371,NaN,NaN,NaN,NaN,58.006561678216464,53.58323851640384,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-03-29,5.602625,5.8875,5.4375,5.63375,57.17864320967294,68.5478407655302,45.809445653815686,NaN,NaN,NaN,NaN,54.708717793114474,52.21429886177368,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-04-04,5.37525,5.72825,5.3268375,5.35625,56.76277078413364,68.42163452845067,45.10390703981661,NaN,NaN,NaN,NaN,50.318870821604094,50.624537514762174,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-04-09,5.42,5.725,5.365,5.656,56.40132922455563,68.15066040422178,44.65199804488949,NaN,NaN,NaN,NaN,47.348484448229826,49.17628571591669,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-04-12,5.75,5.93775,5.692,5.78725,56.10557875883153,67.87860423588383,44.33255328177922,NaN,NaN,NaN,NaN,47.38260443514578,48.15276489505685,50,NaN,NaN,NaN,NaN,NaN,NaN
2018-04-17,5.84,5.98125,5.67,5.726,55.76775913469114,67.53377399449582,44.00174427488646,NaN,NaN,NaN,NaN,48.442270514204914,47.53776056656288,50,NaN,NaN,NaN,NaN,NaN,NaN
